526,6
526,6
526,6
526,5
526,6
526,6
526,6
526,7
526,6
526,6
526,6
526,6
526,6
526,6
526,6
526,6
526,6
526,6
526,6
526,6
527,7
527,5
527,5
527,6
527,6
527,6
527,6
527,6
527,6
527,5
527,6
527,6
527,6
527,5
527,6
527,6
527,6
527,6
527,5
527,6
528,6
528,6
528,6
528,6
528,6
528,6
528,6
528,6
528,6
528,5
528,6
528,6
528,6
528,6
528,6
528,6
528,6
528,6
528,6
528,6
529,6
529,6
529,5
529,5
529,6
529,6
529,5
529,7
529,5
529,6
529,6
529,6
529,6
529,5
529,6
529,6
529,6
529,6
529,6
529,6
530,6
530,6
530,6
530,5
530,6
530,6
530,6
530,6
530,6
530,5
530,6
530,7
530,6
530,6
530,6
530,6
530,6
530,6
530,6
530,6
531,6
531,6
531,5
531,6
531,6
531,5
531,6
531,6
531,6
531,6
531,5
531,6
531,6
531,6
531,6
531,6
531,6
531,6
531,6
531,6
532,6
532,6
532,5
532,6
532,6
532,6
532,5
532,5
532,6
532,6
532,6
532,6
532,6
532,6
532,5
532,6
532,5
532,6
532,6
532,6
533,6
533,6
533,6
533,6
533,6
533,6
533,6
533,5
533,6
533,6
533,6
533,5
533,6
533,7
533,6
533,6
533,6
533,6
533,5
533,7
534,6
534,6
534,7
534,7
534,5
534,6
534,6
534,6
534,6
534,6
534,7
534,7
534,6
534,6
534,5
534,6
534,6
534,5
534,6
534,6
535,6
535,7
535,6
535,6
535,6
535,5
535,6
535,6
535,6
535,6
535,6
535,7
535,6
535,6
535,6
535,6
535,6
535,6
535,6
535,6
536,6
536,6
536,6
536,6
536,6
536,6
536,6
536,6
536,6
536,6
536,6
536,6
536,6
536,7
536,6
536,6
536,6
536,6
536,6
536,6
537,6
537,6
537,6
537,6
537,7
537,6
537,6
537,5
537,6
537,7
537,6
537,7
537,6
537,6
537,7
537,6
537,6
537,6
537,7
537,6
538,6
538,6
538,7
538,6
538,6
538,6
538,5
538,6
538,6
538,6
538,6
538,6
538,6
538,9
538,6
538,6
538,5
538,6
538,6
538,6
539,6
539,7
539,6
539,6
539,5
539,6
539,6
539,6
539,6
539,6
539,6
539,6
539,6
539,6
539,6
539,5
539,6
539,7
539,6
539,7
540,6
540,7
540,6
540,6
540,6
540,6
540,6
540,6
540,7
540,6
540,6
540,6
540,6
540,6
540,6
540,6
540,6
540,7
540,7
540,6
541,6
541,6
541,6
541,7
541,6
541,6
541,7
541,6
541,6
541,6
541,6
541,6
541,6
541,7
541,7
541,6
541,6
541,6
541,6
541,6
542,6
542,8
542,6
542,6
542,6
542,6
542,6
542,8
542,6
542,6
542,6
542,6
542,6
542,7
542,6
542,7
542,6
542,7
542,6
542,6
543,7
543,7
543,6
543,7
543,6
543,6
543,7
543,6
543,6
543,6
543,6
543,6
543,6
543,6
543,6
543,6
543,6
543,6
543,6
543,6
544,6
544,6
544,7
544,6
544,7
544,6
544,6
544,6
544,7
544,6
544,6
544,6
544,7
544,6
544,6
544,7
544,6
544,6
544,6
544,7
545,6
545,5
545,6
545,7
545,6
545,6
545,7
545,6
545,6
545,6
545,6
545,7
545,6
545,6
545,6
545,6
545,6
545,6
545,7
545,6
546,6
546,7
546,7
546,6
546,7
546,6
546,6
546,6
546,6
546,6
546,6
546,7
546,6
546,6
546,6
546,7
546,6
546,6
546,7
546,6
547,6
547,6
547,6
547,6
547,6
547,6
547,7
547,6
547,7
547,6
547,6
547,6
547,7
547,7
547,7
547,6
547,6
547,6
547,6
547,6
548,7
548,7
548,6
548,6
548,6
548,6
548,6
548,6
548,6
548,6
548,6
548,6
548,6
548,6
548,6
548,7
548,6
548,6
548,7
548,7
549,6
549,6
549,7
549,6
549,6
549,7
549,7
549,6
549,6
549,6
549,7
549,7
549,7
549,6
549,6
549,6
549,7
549,6
549,6
549,6
550,7
550,7
550,7
550,6
550,6
550,6
550,6
550,8
550,7
550,6
550,6
550,7
550,6
550,6
550,8
550,6
550,6
550,6
550,7
550,7
551,7
551,7
551,6
551,6
551,6
551,6
551,6
551,6
551,6
551,6
551,6
551,7
551,6
551,6
551,6
551,7
551,6
551,6
551,6
551,6
552,7
552,6
552,7
552,6
552,7
552,7
552,6
552,6
552,6
552,6
552,6
552,6
552,6
552,6
552,6
552,7
552,5
552,6
552,7
552,7
553,7
553,6
553,6
553,6
553,6
553,6
553,6
553,6
553,6
553,7
553,7
553,7
553,6
553,6
553,7
553,6
553,7
553,6
553,7
553,8
554,7
554,6
554,6
554,7
554,7
554,6
554,7
554,6
554,7
554,7
554,6
554,6
554,6
554,6
554,6
554,6
554,7
554,6
554,7
554,7
555,6
555,6
555,6
555,5
555,7
555,6
555,6
555,5
555,6
555,7
555,7
555,7
555,6
555,6
555,6
555,6
555,6
555,7
555,6
555,7
556,6
556,7
556,6
556,6
556,6
556,6
556,7
556,7
556,6
556,6
556,7
556,7
556,7
556,6
556,6
556,6
556,6
556,6
556,6
556,7
557,7
557,7
557,7
557,5
557,6
557,6
557,6
557,6
557,6
557,7
557,7
557,7
557,7
557,7
557,7
557,6
557,6
557,7
557,7
557,6
558,7
558,7
558,7
558,7
558,6
558,7
558,7
558,7
558,7
558,6
558,6
558,7
558,6
558,6
558,6
558,6
558,6
558,6
558,6
558,7
559,6
559,6
559,6
559,7
559,7
559,7
559,7
559,6
559,6
559,8
559,6
559,6
559,6
559,6
559,7
559,6
559,7
559,7
559,7
559,7
560,6
560,6
560,7
560,7
560,7
560,7
560,7
560,6
560,6
560,6
560,6
560,7
560,7
560,7
560,8
560,6
560,7
560,7
560,7
560,6
561,6
561,7
561,7
561,7
561,7
561,7
561,6
561,7
561,7
561,6
561,7
561,6
561,6
561,6
561,6
561,6
561,7
561,6
561,6
561,6
562,6
562,6
562,6
562,6
562,7
562,7
562,6
562,6
562,7
562,7
562,7
562,7
562,6
562,6
562,6
562,6
562,6
562,7
562,7
562,7
563,7
563,7
563,8
563,7
563,6
563,7
563,7
563,8
563,7
563,6
563,6
563,6
563,7
563,7
563,7
563,7
563,7
563,7
563,6
563,7
564,7
564,7
564,7
564,7
564,6
564,7
564,7
564,6
564,7
564,6
564,6
564,6
564,7
564,6
564,6
564,6
564,6
564,7
564,7
564,6
565,6
565,6
565,7
565,6
565,6
565,6
565,6
565,6
565,6
565,6
565,7
565,7
565,6
565,7
565,7
565,6
565,6
565,6
565,7
565,7
566,7
566,7
566,6
566,6
566,7
566,6
566,6
566,6
566,7
566,7
566,6
566,6
566,7
566,7
566,7
566,7
566,7
566,6
566,7
566,7
567,7
567,6
567,6
567,7
567,8
567,7
567,6
567,6
567,6
567,6
567,7
567,7
567,6
567,7
567,7
567,6
567,6
567,7
567,7
567,6
568,7
568,7
568,7
568,7
568,7
568,6
568,6
568,6
568,7
568,7
568,7
568,6
568,7
568,7
568,6
568,6
568,7
568,6
568,7
568,6
569,6
569,7
569,7
569,6
569,7
569,7
569,6
569,7
569,7
569,7
569,7
569,7
569,7
569,6
569,7
569,7
569,7
569,7
569,6
569,7
570,7
570,8
570,6
570,7
570,7
570,6
570,7
570,7
570,6
570,6
570,7
570,8
570,7
570,6
570,7
570,7
570,6
570,7
570,6
570,7
571,7
571,7
571,7
571,6
571,8
571,7
571,7
571,7
571,7
571,6
571,7
571,6
571,7
571,7
571,8
571,7
571,7
571,6
571,7
571,6
572,7
572,7
572,7
572,6
572,6
572,7
572,7
572,8
572,6
572,7
572,7
572,7
572,7
572,6
572,7
572,8
572,6
572,7
572,7
572,6
573,7
573,8
573,7
573,6
573,6
573,6
573,7
573,6
573,7
573,7
573,7
573,6
573,7
573,7
573,8
573,7
573,6
573,7
573,7
573,7
574,7
574,7
574,6
574,6
574,7
574,6
574,7
574,7
574,7
574,8
574,7
574,6
574,7
574,7
574,6
574,7
574,7
574,7
574,7
574,7
575,6
575,7
575,6
575,7
575,7
575,7
575,7
575,6
575,8
575,7
575,7
575,6
575,7
575,7
575,7
575,7
575,7
575,6
575,7
575,7
576,7
576,7
576,7
576,6
576,7
576,7
576,7
576,7
576,7
576,7
576,6
576,7
576,6
576,7
576,7
576,6
576,7
576,6
576,7
576,6
577,6
577,7
577,7
577,7
577,7
577,6
577,7
577,6
577,7
577,7
577,6
577,7
577,7
577,6
577,6
577,8
577,7
577,6
577,6
577,7
578,6
578,7
578,7
578,7
578,7
578,7
578,6
578,7
578,6
578,7
578,8
578,6
578,7
578,7
578,7
578,6
578,7
578,8
578,6
578,7
579,6
579,7
579,8
579,7
579,7
579,8
579,7
579,7
579,8
579,7
579,7
579,7
579,7
579,7
579,8
579,6
579,7
579,7
579,7
579,7
580,7
580,7
580,7
580,6
580,6
580,7
580,7
580,8
580,7
580,7
580,7
580,6
580,7
580,6
580,7
580,6
580,7
580,7
580,7
580,7
581,6
581,8
581,8
581,7
581,6
581,7
581,7
581,8
581,7
581,7
581,7
581,7
581,7
581,7
581,7
581,7
581,7
581,7
581,7
581,7
582,7
582,7
582,7
582,7
582,7
582,6
582,8
582,7
582,7
582,8
582,7
582,7
582,7
582,8
582,7
582,7
582,6
582,7
582,6
582,7
583,6
583,7
583,7
583,7
583,7
583,6
583,6
583,7
583,6
583,7
583,6
583,7
583,7
583,7
583,8
583,7
583,7
583,7
583,7
583,8
584,7
584,7
584,7
584,7
584,7
584,7
584,8
584,7
584,6
584,9
584,9
584,8
584,7
584,7
584,7
584,7
584,7
584,6
584,7
584,7
585,7
585,8
585,7
585,7
585,6
585,8
585,6
585,7
585,7
585,7
585,7
585,7
585,7
585,6
585,6
585,7
585,6
585,7
585,7
585,6
586,6
586,7
586,7
586,7
586,7
586,8
586,7
586,7
586,7
586,6
586,7
586,7
586,7
586,7
586,7
586,6
586,7
586,6
586,8
586,7
587,7
587,7
587,7
587,7
587,7
587,7
587,7
587,6
587,7
587,7
587,7
587,6
587,7
587,7
587,7
587,7
587,7
587,7
587,7
587,7
588,7
588,7
588,7
588,7
588,6
588,7
588,6
588,7
588,7
588,7
588,7
588,7
588,7
588,7
588,6
588,7
588,7
588,7
588,6
588,7
589,7
589,7
589,7
589,7
589,6
589,7
589,6
589,7
589,7
589,7
589,8
589,7
589,7
589,7
589,7
589,7
589,7
589,7
589,8
589,7
590,8
590,8
590,7
590,7
590,7
590,8
590,8
590,7
590,6
590,7
590,8
590,7
590,6
590,7
590,7
590,6
590,7
590,7
590,7
590,7
591,7
591,7
591,8
591,6
591,7
591,7
591,7
591,7
591,8
591,7
591,7
591,7
591,7
591,7
591,7
591,7
591,7
591,7
591,7
591,7
592,7
592,7
592,7
592,7
592,7
592,7
592,6
592,7
592,7
592,7
592,8
592,7
592,7
592,7
592,7
592,6
592,7
592,7
592,7
592,8
593,7
593,8
593,7
593,7
593,7
593,7
593,7
593,7
593,7
593,7
593,7
593,7
593,7
593,7
593,8
593,7
593,7
593,7
593,7
593,8
594,7
594,7
594,7
594,6
594,7
594,7
594,7
594,7
594,7
594,7
594,7
594,7
594,7
594,7
594,7
594,7
594,7
594,10
594,7
594,7
595,7
595,7
595,7
595,7
595,8
595,7
595,8
595,7
595,8
595,6
595,7
595,7
595,7
595,7
595,7
595,7
595,7
595,6
595,8
595,6
596,7
596,7
596,7
596,7
596,7
596,7
596,7
596,7
596,7
596,7
596,7
596,6
596,7
596,7
596,7
596,6
596,7
596,7
596,6
596,7
597,7
597,7
597,7
597,8
597,7
597,7
597,7
597,6
597,7
597,7
597,7
597,7
597,8
597,7
597,7
597,7
597,6
597,8
597,7
597,7
598,7
598,7
598,7
598,7
598,7
598,7
598,7
598,7
598,8
598,7
598,7
598,7
598,7
598,7
598,7
598,8
598,7
598,7
598,7
598,7
599,9
599,7
599,7
599,7
599,7
599,7
599,7
599,7
599,7
599,8
599,6
599,7
599,7
599,6
599,7
599,7
599,7
599,7
599,8
599,7
600,7
600,7
600,7
600,7
600,8
600,7
600,7
600,7
600,7
600,7
600,6
600,7
600,7
600,6
600,7
600,8
600,7
600,7
600,7
600,7
601,7
601,7
601,7
601,7
601,7
601,8
601,7
601,7
601,8
601,7
601,7
601,7
601,7
601,7
601,7
601,7
601,7
601,7
601,7
601,8
602,8
602,7
602,7
602,7
602,8
602,8
602,7
602,7
602,8
602,7
602,7
602,7
602,7
602,7
602,6
602,7
602,7
602,8
602,7
602,8
603,7
603,7
603,7
603,7
603,7
603,7
603,7
603,7
603,7
603,8
603,8
603,7
603,8
603,7
603,8
603,8
603,7
603,7
603,7
603,7
604,7
604,8
604,8
604,7
604,7
604,7
604,7
604,7
604,7
604,7
604,7
604,8
604,8
604,8
604,7
604,7
604,7
604,7
604,7
604,8
605,7
605,7
605,7
605,8
605,7
605,7
605,7
605,7
605,8
605,7
605,8
605,9
605,7
605,7
605,7
605,7
605,7
605,7
605,7
605,7
606,8
606,8
606,8
606,7
606,7
606,8
606,8
606,8
606,7
606,7
606,7
606,8
606,7
606,6
606,9
606,7
606,7
606,7
606,8
606,7
607,7
607,7
607,7
607,7
607,7
607,7
607,8
607,7
607,7
607,6
607,8
607,7
607,7
607,7
607,8
607,8
607,7
607,7
607,7
607,7
608,7
608,7
608,7
608,8
608,7
608,7
608,7
608,7
608,7
608,8
608,8
608,7
608,7
608,8
608,8
608,7
608,7
608,8
608,7
608,8
609,7
609,7
609,7
609,7
609,7
609,7
609,7
609,7
609,8
609,7
609,7
609,6
609,8
609,7
609,7
609,7
609,7
609,8
609,7
609,6
610,9
610,7
610,7
610,8
610,7
610,8
610,7
610,7
610,8
610,7
610,7
610,8
610,8
610,10
610,7
610,8
610,8
610,7
610,8
610,8
611,8
611,7
611,8
611,7
611,7
611,8
611,10
611,8
611,8
611,7
611,8
611,8
611,6
611,8
611,8
611,7
611,7
611,8
611,7
611,7
612,7
612,8
612,8
612,7
612,7
612,7
612,7
612,7
612,8
612,7
612,7
612,9
612,7
612,7
612,7
612,7
612,7
612,8
612,8
612,8
613,7
613,7
613,8
613,8
613,7
613,7
613,7
613,8
613,7
613,7
613,8
613,7
613,8
613,7
613,7
613,8
613,9
613,7
613,7
613,7
614,8
614,7
614,8
614,7
614,7
614,8
614,7
614,7
614,7
614,7
614,8
614,7
614,8
614,8
614,7
614,7
614,8
614,7
614,7
614,8
615,7
615,7
615,7
615,8
615,7
615,8
615,7
615,7
615,8
615,8
615,7
615,7
615,8
615,7
615,8
615,8
615,7
615,8
615,7
615,7
616,8
616,7
616,7
616,8
616,8
616,7
616,7
616,8
616,8
616,8
616,8
616,7
616,7
616,7
616,8
616,8
616,7
616,8
616,7
616,7
617,7
617,8
617,8
617,7
617,8
617,7
617,8
617,7
617,7
617,8
617,9
617,7
617,8
617,7
617,8
617,7
617,8
617,7
617,8
617,8
618,8
618,7
618,8
618,7
618,7
618,8
618,8
618,7
618,7
618,7
618,8
618,7
618,8
618,8
618,7
618,8
618,7
618,9
618,7
618,8
619,7
619,8
619,8
619,7
619,8
619,7
619,7
619,8
619,8
619,7
619,8
619,7
619,8
619,8
619,7
619,8
619,8
619,8
619,7
619,8
620,8
620,7
620,8
620,7
620,8
620,7
620,8
620,7
620,7
620,8
620,8
620,7
620,8
620,8
620,7
620,8
620,8
620,8
620,8
620,9
621,7
621,8
621,7
621,8
621,7
621,8
621,8
621,7
621,8
621,8
621,8
621,8
621,7
621,8
621,8
621,9
621,8
621,8
621,8
621,8
622,7
622,8
622,8
622,7
622,8
622,7
622,8
622,8
622,7
622,8
622,8
622,8
622,8
622,7
622,8
622,7
622,8
622,7
622,8
622,7
623,8
623,7
623,8
623,7
623,9
623,7
623,8
623,8
623,7
623,8
623,7
623,8
623,8
623,7
623,8
623,8
623,7
623,7
623,7
623,8
624,8
624,7
624,8
624,7
624,7
624,7
624,9
624,7
624,7
624,8
624,7
624,8
624,7
624,8
624,7
624,7
624,8
624,7
624,8
624,8
625,7
625,8
625,7
625,8
625,7
625,8
625,8
625,7
625,8
625,7
625,8
625,8
625,8
625,7
625,8
625,8
625,8
625,7
625,8
625,8
626,8
626,8
626,8
626,8
626,8
626,8
626,8
626,8
626,9
626,8
626,7
626,8
626,7
626,8
626,8
626,7
626,8
626,7
626,8
626,9
627,8
627,8
627,7
627,8
627,8
627,8
627,8
627,7
627,9
627,7
627,7
627,8
627,8
627,7
627,8
627,8
627,7
627,8
627,8
627,8
628,8
628,8
628,8
628,8
628,8
628,8
628,8
628,8
628,8
628,8
628,8
628,9
628,8
628,8
628,7
628,8
628,8
628,8
628,7
628,7
629,8
629,8
629,8
629,7
629,8
629,7
629,8
629,8
629,8
629,8
629,7
629,8
629,9
629,8
629,8
629,8
629,9
629,8
629,7
629,8
630,8
630,7
630,7
630,8
630,8
630,7
630,8
630,8
630,8
630,8
630,8
630,8
630,7
630,8
630,8
630,8
630,8
630,7
630,7
630,8
631,8
631,8
631,7
631,8
631,8
631,9
631,8
631,8
631,8
631,7
631,8
631,8
631,8
631,8
631,10
631,9
631,8
631,8
631,7
631,8
632,7
632,7
632,9
632,8
632,7
632,9
632,8
632,7
632,7
632,7
632,8
632,8
632,7
632,8
632,9
632,9
632,7
632,9
632,7
632,8
633,8
633,8
633,8
633,7
633,7
633,8
633,8
633,8
633,8
633,8
633,7
633,8
633,9
633,8
633,8
633,7
633,7
633,8
633,8
633,8
634,7
634,8
634,8
634,8
634,9
634,8
634,8
634,8
634,7
634,9
634,7
634,7
634,8
634,8
634,8
634,8
634,9
634,7
634,8
634,8
635,8
635,8
635,8
635,8
635,7
635,8
635,8
635,7
635,8
635,8
635,8
635,8
635,9
635,8
635,7
635,8
635,8
635,8
635,8
635,8
636,8
636,8
636,7
636,8
636,8
636,7
636,9
636,8
636,7
636,8
636,8
636,8
636,7
636,8
636,8
636,8
636,8
636,7
636,8
636,8
637,7
637,7
637,8
637,8
637,8
637,8
637,8
637,8
637,8
637,7
637,8
637,8
637,8
637,8
637,8
637,8
637,8
637,8
637,8
637,8
638,8
638,7
638,8
638,8
638,8
638,9
638,7
638,9
638,8
638,7
638,7
638,8
638,8
638,8
638,8
638,7
638,7
638,7
638,8
638,8
639,7
639,7
639,8
639,8
639,8
639,8
639,8
639,9
639,8
639,7
639,7
639,8
639,8
639,8
639,8
639,7
639,8
639,8
639,8
639,8
640,8
640,8
640,8
640,8
640,8
640,8
640,8
640,8
640,9
640,8
640,8
640,8
640,7
640,7
640,8
640,8
640,9
640,9
640,8
640,8
641,8
641,8
641,8
641,8
641,8
641,8
641,8
641,8
641,8
641,9
641,8
641,8
641,8
641,8
641,8
641,8
641,8
641,8
641,8
641,9
642,8
642,8
642,8
642,8
642,8
642,8
642,8
642,8
642,9
642,7
642,7
642,8
642,8
642,8
642,8
642,8
642,8
642,8
642,8
642,8
643,8
643,8
643,8
643,9
643,8
643,8
643,8
643,8
643,8
643,8
643,8
643,8
643,9
643,8
643,8
643,8
643,9
643,8
643,8
643,8
644,8
644,8
644,8
644,8
644,8
644,9
644,8
644,8
644,9
644,8
644,8
644,8
644,8
644,9
644,8
644,8
644,8
644,8
644,8
644,8
645,8
645,8
645,8
645,8
645,9
645,8
645,8
645,8
645,8
645,8
645,8
645,9
645,8
645,8
645,8
645,9
645,9
645,9
645,8
645,7
646,8
646,9
646,8
646,8
646,7
646,8
646,8
646,9
646,8
646,8
646,8
646,8
646,8
646,8
646,8
646,8
646,9
646,9
646,8
646,9
647,9
647,9
647,8
647,8
647,8
647,8
647,8
647,8
647,8
647,8
647,8
647,10
647,8
647,8
647,8
647,8
647,8
647,8
647,8
647,9
648,8
648,8
648,9
648,8
648,8
648,9
648,8
648,9
648,8
648,8
648,8
648,8
648,8
648,8
648,8
648,8
648,9
648,8
648,9
648,8
649,8
649,8
649,8
649,8
649,8
649,8
649,8
649,9
649,8
649,9
649,8
649,8
649,8
649,8
649,8
649,8
649,8
649,8
649,7
649,8
650,10
650,9
650,8
650,8
650,8
650,8
650,8
650,8
650,8
650,8
650,8
650,7
650,8
650,8
650,9
650,8
650,8
650,8
650,8
650,8
651,8
651,8
651,8
651,9
651,9
651,8
651,8
651,8
651,10
651,7
651,8
651,8
651,9
651,8
651,9
651,9
651,8
651,9
651,8
651,8
652,8
652,8
652,8
652,8
652,8
652,8
652,8
652,8
652,8
652,8
652,10
652,8
652,9
652,8
652,8
652,9
652,8
652,9
652,8
652,8
653,8
653,9
653,8
653,8
653,9
653,8
653,8
653,8
653,9
653,8
653,8
653,9
653,8
653,8
653,8
653,9
653,8
653,8
653,8
653,8
654,9
654,9
654,8
654,8
654,8
654,8
654,8
654,9
654,9
654,8
654,8
654,8
654,8
654,9
654,8
654,9
654,8
654,9
654,8
654,8
655,11
655,8
655,8
655,8
655,9
655,9
655,8
655,9
655,8
655,8
655,9
655,9
655,9
655,8
655,8
655,8
655,8
655,8
655,9
655,8
656,8
656,9
656,8
656,8
656,8
656,8
656,9
656,8
656,9
656,8
656,9
656,9
656,8
656,8
656,9
656,9
656,8
656,8
656,8
656,9
657,9
657,8
657,8
657,8
657,9
657,8
657,8
657,8
657,8
657,9
657,9
657,9
657,9
657,9
657,8
657,8
657,8
657,9
657,8
657,8
658,9
658,9
658,9
658,8
658,9
658,9
658,8
658,8
658,9
658,9
658,9
658,9
658,9
658,8
658,9
658,8
658,8
658,9
658,8
658,8
659,8
659,8
659,8
659,8
659,9
659,8
659,8
659,8
659,8
659,8
659,8
659,8
659,9
659,8
659,8
659,9
659,9
659,8
659,9
659,8
660,9
660,9
660,8
660,8
660,9
660,8
660,8
660,9
660,8
660,9
660,9
660,8
660,8
660,9
660,10
660,8
660,9
660,9
660,8
660,9
661,8
661,9
661,9
661,9
661,10
661,8
661,8
661,9
661,8
661,9
661,8
661,8
661,9
661,8
661,8
661,8
661,8
661,8
661,8
661,8
662,8
662,8
662,8
662,9
662,9
662,8
662,8
662,8
662,7
662,8
662,8
662,8
662,8
662,9
662,8
662,8
662,9
662,9
662,8
662,9
663,8
663,9
663,8
663,9
663,8
663,8
663,8
663,9
663,8
663,10
663,8
663,8
663,8
663,8
663,8
663,8
663,9
663,8
663,8
663,9
664,8
664,9
664,8
664,8
664,9
664,8
664,7
664,8
664,9
664,8
664,8
664,9
664,8
664,8
664,9
664,8
664,8
664,9
664,9
664,9
665,8
665,8
665,9
665,8
665,8
665,9
665,8
665,8
665,9
665,8
665,9
665,8
665,8
665,9
665,9
665,8
665,8
665,9
665,9
665,9
666,8
666,8
666,8
666,10
666,9
666,8
666,8
666,9
666,9
666,8
666,8
666,8
666,9
666,9
666,9
666,9
666,8
666,9
666,9
666,8
667,9
667,8
667,9
667,9
667,8
667,8
667,9
667,8
667,8
667,8
667,8
667,9
667,8
667,8
667,8
667,9
667,9
667,8
667,8
667,9
668,8
668,8
668,9
668,9
668,9
668,8
668,8
668,8
668,9
668,9
668,9
668,8
668,9
668,9
668,9
668,10
668,8
668,9
668,8
668,9
669,9
669,8
669,8
669,8
669,8
669,8
669,8
669,8
669,8
669,9
669,9
669,9
669,9
669,8
669,8
669,8
669,10
669,9
669,8
669,8
670,9
670,9
670,9
670,9
670,9
670,8
670,9
670,9
670,8
670,8
670,9
670,9
670,9
670,9
670,8
670,8
670,8
670,8
670,9
670,9
671,8
671,8
671,8
671,9
671,9
671,8
671,8
671,8
671,9
671,9
671,8
671,9
671,9
671,9
671,9
671,9
671,9
671,9
671,9
671,8
672,8
672,9
672,9
672,9
672,8
672,8
672,9
672,9
672,8
672,8
672,8
672,8
672,8
672,8
672,8
672,8
672,9
672,8
672,9
672,9
673,9
673,8
673,9
673,9
673,9
673,9
673,11
673,8
673,8
673,8
673,8
673,8
673,9
673,9
673,9
673,8
673,8
673,9
673,9
673,10
674,9
674,8
674,9
674,9
674,9
674,9
674,8
674,8
674,8
674,9
674,9
674,8
674,8
674,8
674,9
674,8
674,8
674,9
674,9
674,9
675,8
675,8
675,9
675,9
675,9
675,8
675,8
675,8
675,9
675,9
675,9
675,9
675,8
675,9
675,9
675,9
675,9
675,9
675,9
675,9
676,8
676,9
676,9
676,8
676,9
676,9
676,9
676,8
676,9
676,9
676,9
676,9
676,8
676,9
676,8
676,8
676,9
676,9
676,8
676,9
677,9
677,9
677,9
677,9
677,8
677,8
677,8
677,8
677,9
677,9
677,9
677,9
677,9
677,9
677,9
677,9
677,10
677,9
677,9
677,9
678,8
678,8
678,9
678,8
678,8
678,9
678,9
678,9
678,8
678,8
678,8
678,8
678,8
678,9
678,9
678,8
678,8
678,9
678,9
678,9
679,8
679,8
679,9
679,9
679,9
679,8
679,9
679,8
679,9
679,8
679,9
679,10
679,9
679,8
679,9
679,9
679,9
679,8
679,8
679,8
680,9
680,10
680,8
680,8
680,9
680,10
680,9
680,9
680,9
680,9
680,9
680,8
680,8
680,9
680,9
680,9
680,9
680,8
680,8
680,9
681,8
681,9
681,9
681,8
681,9
681,9
681,9
681,9
681,8
681,9
681,9
681,9
681,9
681,8
681,9
681,9
681,9
681,9
681,9
681,9
682,9
682,11
682,9
682,9
682,9
682,9
682,8
682,8
682,9
682,9
682,9
682,9
682,9
682,9
682,9
682,9
682,10
682,9
682,8
682,8
683,9
683,9
683,9
683,9
683,9
683,9
683,9
683,8
683,9
683,9
683,9
683,9
683,8
683,9
683,9
683,8
683,8
683,8
683,8
683,9
684,9
684,9
684,8
684,8
684,9
684,9
684,8
684,8
684,10
684,10
684,9
684,9
684,8
684,8
684,8
684,9
684,9
684,8
684,9
684,9
685,9
685,8
685,9
685,9
685,8
685,9
685,9
685,8
685,9
685,9
685,8
685,9
685,9
685,8
685,8
685,8
685,9
685,9
685,8
685,10
686,9
686,9
686,9
686,9
686,9
686,9
686,9
686,8
686,9
686,8
686,9
686,8
686,9
686,9
686,9
686,9
686,9
686,9
686,9
686,8
687,9
687,9
687,9
687,9
687,8
687,9
687,9
687,9
687,9
687,8
687,9
687,9
687,9
687,9
687,10
687,9
687,8
687,8
687,9
687,9
688,9
688,10
688,9
688,9
688,9
688,9
688,9
688,9
688,9
688,9
688,9
688,9
688,9
688,8
688,9
688,9
688,9
688,8
688,9
688,9
689,9
689,9
689,9
689,8
689,9
689,9
689,9
689,9
689,8
689,9
689,9
689,8
689,9
689,10
689,9
689,8
689,8
689,9
689,9
689,9
690,8
690,9
690,9
690,9
690,9
690,9
690,9
690,8
690,8
690,9
690,9
690,9
690,9
690,10
690,8
690,9
690,8
690,9
690,9
690,9
691,9
691,9
691,9
691,9
691,8
691,9
691,9
691,9
691,9
691,9
691,9
691,8
691,9
691,9
691,9
691,9
691,9
691,8
691,9
691,9
692,9
692,9
692,10
692,9
692,9
692,9
692,9
692,10
692,9
692,9
692,9
692,8
692,9
692,9
692,10
692,9
692,8
692,9
692,9
692,10
693,9
693,9
693,9
693,10
693,9
693,8
693,9
693,9
693,9
693,10
693,9
693,9
693,9
693,9
693,9
693,9
693,9
693,8
693,9
693,9
694,10
694,10
694,9
694,9
694,9
694,9
694,10
694,9
694,9
694,9
694,9
694,9
694,9
694,9
694,9
694,9
694,9
694,9
694,10
694,10
695,9
695,9
695,9
695,9
695,9
695,9
695,9
695,9
695,8
695,9
695,9
695,9
695,9
695,9
695,9
695,9
695,9
695,8
695,9
695,10
696,9
696,10
696,9
696,11
696,9
696,9
696,9
696,9
696,9
696,9
696,9
696,10
696,9
696,9
696,9
696,9
696,9
696,8
696,9
696,9
697,9
697,9
697,9
697,9
697,9
697,9
697,9
697,9
697,9
697,9
697,9
697,8
697,9
697,9
697,9
697,9
697,9
697,9
697,9
697,9
698,9
698,9
698,10
698,9
698,9
698,9
698,9
698,9
698,9
698,9
698,9
698,9
698,9
698,10
698,9
698,9
698,9
698,10
698,9
698,9
699,9
699,10
699,9
699,9
699,9
699,9
699,9
699,9
699,9
699,8
699,9
699,9
699,9
699,9
699,9
699,9
699,9
699,9
699,9
699,9
700,9
700,9
700,9
700,10
700,9
700,9
700,9
700,9
700,9
700,9
700,9
700,9
700,9
700,9
700,9
700,9
700,9
700,10
700,9
700,9
